2.1550E-01	0	3.51E+00	3.86E-02
2.1536E-01	0	3.43E+00	4.09E-02
2.1522E-01	0	3.45E+00	4.15E-02
2.1508E-01	0	3.36E+00	4.01E-02
2.1495E-01	0	3.46E+00	4.16E-02
2.1481E-01	0	3.41E+00	4.11E-02
2.1467E-01	0	3.34E+00	4.10E-02
2.1454E-01	0	3.45E+00	4.48E-02
2.1440E-01	0	3.38E+00	4.44E-02
2.1426E-01	0	3.43E+00	4.02E-02
2.1413E-01	0	3.47E+00	3.98E-02
2.1399E-01	0	3.39E+00	3.66E-02
2.1386E-01	0	3.39E+00	4.14E-02
2.1372E-01	0	3.46E+00	3.95E-02
2.1359E-01	0	3.48E+00	3.92E-02
2.1345E-01	0	3.51E+00	3.94E-02
2.1331E-01	0	3.50E+00	4.02E-02
2.1318E-01	0	3.54E+00	4.12E-02
2.1304E-01	0	3.47E+00	4.12E-02
2.1291E-01	0	3.46E+00	4.19E-02
2.1277E-01	0	3.49E+00	4.10E-02
2.1264E-01	0	3.44E+00	4.17E-02
2.1251E-01	0	3.46E+00	4.08E-02
2.1237E-01	0	3.46E+00	4.19E-02
2.1224E-01	0	3.42E+00	3.97E-02
2.1210E-01	0	3.49E+00	4.05E-02
2.1197E-01	0	3.42E+00	4.23E-02
2.1183E-01	0	3.47E+00	3.99E-02
2.1170E-01	0	3.39E+00	4.05E-02
2.1157E-01	0	3.45E+00	3.95E-02
2.1143E-01	0	3.46E+00	4.17E-02
2.1130E-01	0	3.43E+00	4.02E-02
2.1117E-01	0	3.49E+00	3.86E-02
2.1103E-01	0	3.50E+00	3.96E-02
2.1090E-01	0	3.40E+00	4.05E-02
2.1077E-01	0	3.56E+00	4.11E-02
2.1064E-01	0	3.40E+00	4.68E-02
2.1050E-01	0	3.44E+00	4.19E-02
2.1037E-01	0	3.43E+00	4.18E-02
2.1024E-01	0	3.47E+00	4.33E-02
2.1011E-01	0	3.53E+00	4.31E-02
2.0997E-01	0	3.45E+00	4.37E-02
2.0984E-01	0	3.46E+00	4.09E-02
2.0971E-01	0	3.44E+00	4.18E-02
2.0958E-01	0	3.44E+00	4.47E-02
2.0945E-01	0	3.50E+00	4.55E-02
2.0931E-01	0	3.51E+00	4.29E-02
2.0918E-01	0	3.47E+00	4.09E-02
2.0905E-01	0	3.40E+00	4.33E-02
2.0892E-01	0	3.42E+00	4.21E-02
2.0879E-01	0	3.56E+00	4.22E-02
2.0866E-01	0	3.37E+00	4.24E-02
2.0853E-01	0	3.52E+00	4.36E-02
2.0840E-01	0	3.54E+00	4.29E-02
2.0827E-01	0	3.52E+00	4.15E-02
2.0814E-01	0	3.50E+00	4.35E-02
2.0801E-01	0	3.46E+00	4.70E-02
2.0788E-01	0	3.45E+00	4.39E-02
2.0775E-01	0	3.47E+00	4.35E-02
2.0762E-01	0	3.49E+00	4.52E-02
2.0749E-01	0	3.54E+00	4.61E-02
2.0736E-01	0	3.54E+00	4.81E-02
2.0723E-01	0	3.55E+00	5.24E-02
2.0710E-01	0	3.43E+00	4.27E-02
2.0697E-01	0	3.53E+00	4.09E-02
2.0684E-01	0	3.49E+00	4.29E-02
2.0671E-01	0	3.52E+00	4.50E-02
2.0658E-01	0	3.48E+00	4.56E-02
2.0645E-01	0	3.45E+00	4.53E-02
2.0632E-01	0	3.38E+00	4.34E-02
2.0620E-01	0	3.56E+00	4.31E-02
2.0607E-01	0	3.49E+00	4.16E-02
2.0594E-01	0	3.47E+00	4.55E-02
2.0581E-01	0	3.57E+00	4.48E-02
2.0568E-01	0	3.44E+00	4.31E-02
2.0555E-01	0	3.55E+00	4.65E-02
2.0543E-01	0	3.45E+00	4.45E-02
2.0530E-01	0	3.48E+00	4.42E-02
2.0517E-01	0	3.55E+00	4.78E-02
2.0504E-01	0	3.46E+00	4.46E-02
2.0492E-01	0	3.45E+00	4.57E-02
2.0479E-01	0	3.50E+00	4.23E-02
2.0466E-01	0	3.52E+00	4.77E-02
2.0453E-01	0	3.46E+00	4.87E-02
2.0441E-01	0	3.53E+00	4.80E-02
2.0428E-01	0	3.52E+00	4.90E-02
2.0415E-01	0	3.54E+00	4.59E-02
2.0403E-01	0	3.54E+00	4.49E-02
2.0390E-01	0	3.42E+00	4.64E-02
2.0378E-01	0	3.57E+00	4.83E-02
2.0365E-01	0	3.53E+00	4.73E-02
2.0352E-01	0	3.49E+00	4.18E-02
2.0340E-01	0	3.53E+00	4.39E-02
2.0327E-01	0	3.47E+00	4.65E-02
2.0315E-01	0	3.60E+00	5.10E-02
2.0302E-01	0	3.55E+00	4.60E-02
2.0289E-01	0	3.55E+00	4.64E-02
2.0277E-01	0	3.52E+00	4.59E-02
2.0264E-01	0	3.50E+00	4.48E-02
2.0252E-01	0	3.52E+00	4.97E-02
2.0239E-01	0	3.51E+00	5.12E-02
2.0227E-01	0	3.48E+00	4.72E-02
2.0214E-01	0	3.52E+00	4.69E-02
2.0202E-01	0	3.47E+00	4.55E-02
2.0189E-01	0	3.55E+00	4.57E-02
2.0177E-01	0	3.53E+00	4.44E-02
2.0165E-01	0	3.43E+00	5.46E-02
2.0152E-01	0	3.58E+00	5.07E-02
2.0140E-01	0	3.55E+00	4.64E-02
2.0127E-01	0	3.57E+00	4.61E-02
2.0115E-01	0	3.56E+00	4.71E-02
2.0103E-01	0	3.58E+00	4.80E-02
2.0090E-01	0	3.64E+00	4.42E-02
2.0078E-01	0	3.54E+00	4.31E-02
2.0065E-01	0	3.46E+00	4.72E-02
2.0053E-01	0	3.41E+00	5.08E-02
2.0041E-01	0	3.51E+00	4.44E-02
2.0029E-01	0	3.54E+00	4.73E-02
2.0016E-01	0	3.51E+00	4.57E-02
2.0004E-01	0	3.49E+00	4.17E-02
1.9992E-01	0	3.47E+00	4.75E-02
1.9979E-01	0	3.59E+00	4.95E-02
1.9967E-01	0	3.48E+00	4.65E-02
1.9955E-01	0	3.53E+00	4.61E-02
1.9943E-01	0	3.59E+00	4.54E-02
1.9930E-01	0	3.53E+00	4.61E-02
1.9918E-01	0	3.57E+00	4.84E-02
1.9906E-01	0	3.58E+00	4.75E-02
1.9894E-01	0	3.53E+00	4.46E-02
1.9882E-01	0	3.51E+00	4.63E-02
1.9870E-01	0	3.54E+00	4.79E-02
1.9857E-01	0	3.54E+00	4.52E-02
1.9845E-01	0	3.49E+00	4.84E-02
1.9833E-01	0	3.59E+00	4.67E-02
1.9821E-01	0	3.55E+00	4.58E-02
1.9809E-01	0	3.46E+00	4.41E-02
1.9797E-01	0	3.49E+00	4.78E-02
1.9785E-01	0	3.52E+00	4.63E-02
1.9773E-01	0	3.66E+00	4.48E-02
1.9761E-01	0	3.55E+00	4.67E-02
1.9749E-01	0	3.55E+00	4.71E-02
1.9736E-01	0	3.60E+00	4.70E-02
1.9724E-01	0	3.53E+00	4.59E-02
1.9712E-01	0	3.55E+00	4.80E-02
1.9700E-01	0	3.55E+00	4.87E-02
1.9688E-01	0	3.45E+00	4.79E-02
1.9676E-01	0	3.58E+00	4.65E-02
1.9664E-01	0	3.59E+00	4.98E-02
1.9652E-01	0	3.59E+00	5.20E-02
1.9641E-01	0	3.48E+00	5.03E-02
1.9629E-01	0	3.51E+00	4.80E-02
1.9617E-01	0	3.54E+00	4.53E-02
1.9605E-01	0	3.56E+00	4.61E-02
1.9593E-01	0	3.49E+00	4.78E-02
1.9581E-01	0	3.50E+00	5.00E-02
1.9569E-01	0	3.54E+00	5.40E-02
1.9557E-01	0	3.59E+00	5.05E-02
1.9545E-01	0	3.48E+00	5.27E-02
1.9533E-01	0	3.51E+00	4.84E-02
1.9522E-01	0	3.53E+00	4.57E-02
1.9510E-01	0	3.55E+00	4.92E-02
1.9498E-01	0	3.50E+00	5.13E-02
1.9486E-01	0	3.52E+00	4.72E-02
1.9474E-01	0	3.61E+00	4.65E-02
1.9463E-01	0	3.46E+00	4.77E-02
1.9451E-01	0	3.52E+00	4.74E-02
1.9439E-01	0	3.60E+00	5.08E-02
1.9427E-01	0	3.50E+00	5.19E-02
1.9415E-01	0	3.62E+00	5.11E-02
1.9404E-01	0	3.55E+00	5.27E-02
1.9392E-01	0	3.58E+00	5.37E-02
1.9380E-01	0	3.53E+00	5.54E-02
1.9369E-01	0	3.55E+00	4.80E-02
1.9357E-01	0	3.54E+00	4.74E-02
1.9345E-01	0	3.53E+00	5.61E-02
1.9334E-01	0	3.57E+00	5.35E-02
1.9322E-01	0	3.54E+00	5.51E-02
1.9310E-01	0	3.55E+00	5.48E-02
1.9299E-01	0	3.61E+00	5.86E-02
1.9287E-01	0	3.58E+00	5.53E-02
1.9275E-01	0	3.57E+00	5.28E-02
1.9264E-01	0	3.51E+00	5.43E-02
1.9252E-01	0	3.57E+00	5.82E-02
1.9241E-01	0	3.45E+00	5.60E-02
1.9229E-01	0	3.56E+00	5.09E-02
1.9217E-01	0	3.54E+00	5.36E-02
1.9206E-01	0	3.60E+00	5.74E-02
1.9194E-01	0	3.56E+00	4.87E-02
1.9183E-01	0	3.54E+00	5.23E-02
1.9171E-01	0	3.58E+00	5.39E-02
1.9160E-01	0	3.56E+00	4.81E-02
1.9148E-01	0	3.62E+00	4.88E-02
1.9137E-01	0	3.60E+00	5.60E-02
1.9125E-01	0	3.60E+00	5.66E-02
1.9114E-01	0	3.54E+00	5.33E-02
1.9102E-01	0	3.61E+00	5.30E-02
1.9091E-01	0	3.56E+00	5.07E-02
1.9079E-01	0	3.60E+00	5.24E-02
1.9068E-01	0	3.50E+00	5.39E-02
1.9057E-01	0	3.63E+00	5.49E-02
1.9045E-01	0	3.59E+00	5.14E-02
1.9034E-01	0	3.61E+00	5.58E-02
1.9022E-01	0	3.77E+00	5.75E-02
1.9011E-01	0	3.61E+00	5.39E-02
1.9000E-01	0	3.61E+00	6.57E-02
1.8988E-01	0	3.71E+00	5.51E-02
1.8977E-01	0	3.54E+00	5.72E-02
1.8965E-01	0	3.64E+00	5.25E-02
1.8954E-01	0	3.63E+00	5.62E-02
1.8943E-01	0	3.53E+00	5.76E-02
1.8932E-01	0	3.60E+00	5.75E-02
1.8920E-01	0	3.71E+00	6.09E-02
1.8909E-01	0	3.69E+00	5.96E-02
1.8898E-01	0	3.61E+00	5.67E-02
1.8886E-01	0	3.51E+00	5.96E-02
1.8875E-01	0	3.62E+00	5.73E-02
1.8864E-01	0	3.58E+00	6.00E-02
1.8853E-01	0	3.55E+00	5.81E-02
1.8841E-01	0	3.58E+00	5.68E-02
1.8830E-01	0	3.67E+00	5.84E-02
1.8819E-01	0	3.64E+00	5.86E-02
1.8808E-01	0	3.53E+00	5.79E-02
1.8797E-01	0	3.46E+00	5.54E-02
1.8785E-01	0	3.62E+00	5.92E-02
1.8774E-01	0	3.51E+00	5.89E-02
1.8763E-01	0	3.62E+00	5.52E-02
1.8752E-01	0	3.60E+00	5.51E-02
1.8741E-01	0	3.65E+00	5.66E-02
1.8730E-01	0	3.58E+00	5.93E-02
1.8719E-01	0	3.63E+00	5.94E-02
1.8707E-01	0	3.59E+00	5.68E-02
1.8696E-01	0	3.63E+00	5.69E-02
1.8685E-01	0	3.55E+00	4.90E-02
1.8674E-01	0	3.59E+00	4.61E-02
1.8663E-01	0	3.60E+00	5.10E-02
1.8652E-01	0	3.54E+00	5.01E-02
1.8641E-01	0	3.59E+00	4.97E-02
1.8630E-01	0	3.56E+00	4.84E-02
1.8619E-01	0	3.61E+00	4.49E-02
1.8608E-01	0	3.63E+00	4.75E-02
1.8597E-01	0	3.52E+00	4.86E-02
1.8586E-01	0	3.63E+00	4.92E-02
1.8575E-01	0	3.58E+00	4.95E-02
1.8564E-01	0	3.61E+00	4.50E-02
1.8553E-01	0	3.55E+00	4.75E-02
1.8542E-01	0	3.59E+00	4.71E-02
1.8531E-01	0	3.61E+00	4.81E-02
1.8520E-01	0	3.65E+00	4.97E-02
1.8509E-01	0	3.63E+00	4.91E-02
1.8498E-01	0	3.62E+00	4.90E-02
1.8487E-01	0	3.65E+00	4.66E-02
1.8476E-01	0	3.67E+00	4.56E-02
1.8465E-01	0	3.66E+00	4.83E-02
1.8455E-01	0	3.70E+00	4.79E-02
1.8444E-01	0	3.67E+00	5.03E-02
1.8433E-01	0	3.64E+00	4.61E-02
1.8422E-01	0	3.68E+00	4.51E-02
1.8411E-01	0	3.61E+00	4.34E-02
1.8400E-01	0	3.53E+00	4.72E-02
1.8389E-01	0	3.59E+00	4.91E-02
1.8379E-01	0	3.60E+00	4.63E-02
1.8368E-01	0	3.62E+00	4.80E-02
1.8357E-01	0	3.71E+00	4.98E-02
1.8346E-01	0	3.65E+00	4.89E-02
1.8335E-01	0	3.55E+00	4.71E-02
1.8325E-01	0	3.58E+00	4.51E-02
1.8314E-01	0	3.63E+00	4.82E-02
1.8303E-01	0	3.62E+00	4.70E-02
1.8292E-01	0	3.63E+00	4.77E-02
1.8282E-01	0	3.72E+00	5.17E-02
1.8271E-01	0	3.61E+00	4.64E-02
1.8260E-01	0	3.71E+00	4.70E-02
1.8250E-01	0	3.66E+00	5.18E-02
1.8239E-01	0	3.45E+00	4.96E-02
1.8228E-01	0	3.56E+00	4.95E-02
1.8217E-01	0	3.69E+00	4.93E-02
1.8207E-01	0	3.69E+00	5.07E-02
1.8196E-01	0	3.65E+00	4.89E-02
1.8185E-01	0	3.65E+00	4.62E-02
1.8175E-01	0	3.62E+00	4.76E-02
1.8164E-01	0	3.71E+00	5.00E-02
1.8154E-01	0	3.65E+00	4.74E-02
1.8143E-01	0	3.75E+00	4.90E-02
1.8132E-01	0	3.67E+00	4.93E-02
1.8122E-01	0	3.73E+00	5.70E-02
1.8111E-01	0	3.65E+00	5.72E-02
1.8101E-01	0	3.59E+00	5.50E-02
1.8090E-01	0	3.60E+00	4.88E-02
1.8080E-01	0	3.71E+00	5.14E-02
1.8069E-01	0	3.65E+00	5.13E-02
1.8058E-01	0	3.60E+00	5.05E-02
1.8048E-01	0	3.69E+00	4.92E-02
1.8037E-01	0	3.69E+00	5.17E-02
1.8027E-01	0	3.60E+00	5.30E-02
1.8016E-01	0	3.55E+00	5.11E-02
1.8006E-01	0	3.67E+00	4.85E-02
1.7995E-01	0	3.58E+00	5.23E-02
1.7985E-01	0	3.71E+00	5.84E-02
1.7974E-01	0	3.70E+00	5.54E-02
1.7964E-01	0	3.76E+00	5.12E-02
1.7954E-01	0	3.60E+00	5.40E-02
1.7943E-01	0	3.78E+00	5.32E-02
1.7933E-01	0	3.59E+00	5.26E-02
1.7922E-01	0	3.63E+00	5.01E-02
1.7912E-01	0	3.76E+00	5.37E-02
1.7901E-01	0	3.66E+00	5.57E-02
1.7891E-01	0	3.75E+00	5.27E-02
1.7881E-01	0	3.54E+00	4.93E-02
1.7870E-01	0	3.62E+00	5.31E-02
1.7860E-01	0	3.54E+00	5.61E-02
1.7850E-01	0	3.72E+00	5.32E-02
1.7839E-01	0	3.77E+00	5.25E-02
1.7829E-01	0	3.63E+00	5.42E-02
1.7819E-01	0	3.63E+00	4.80E-02
1.7808E-01	0	3.58E+00	4.68E-02
1.7798E-01	0	3.70E+00	4.97E-02
1.7788E-01	0	3.56E+00	4.95E-02
1.7777E-01	0	3.57E+00	5.39E-02
1.7767E-01	0	3.70E+00	5.37E-02
1.7757E-01	0	3.59E+00	4.76E-02
1.7747E-01	0	3.76E+00	4.95E-02
1.7736E-01	0	3.64E+00	5.27E-02
1.7726E-01	0	3.73E+00	5.43E-02
1.7716E-01	0	3.67E+00	5.26E-02
1.7706E-01	0	3.71E+00	5.69E-02
1.7695E-01	0	3.62E+00	5.67E-02
1.7685E-01	0	3.64E+00	5.20E-02
1.7675E-01	0	3.71E+00	5.71E-02
1.7665E-01	0	3.70E+00	5.04E-02
1.7655E-01	0	3.70E+00	5.32E-02
1.7644E-01	0	3.70E+00	4.94E-02
1.7634E-01	0	3.64E+00	4.95E-02
1.7624E-01	0	3.68E+00	5.17E-02
1.7614E-01	0	3.65E+00	5.43E-02
1.7604E-01	0	3.68E+00	5.61E-02
1.7594E-01	0	3.70E+00	5.08E-02
1.7583E-01	0	3.65E+00	5.22E-02
1.7573E-01	0	3.72E+00	4.97E-02
1.7563E-01	0	3.68E+00	5.60E-02
1.7553E-01	0	3.66E+00	5.40E-02
1.7543E-01	0	3.66E+00	5.39E-02
1.7533E-01	0	3.76E+00	4.92E-02
1.7523E-01	0	3.57E+00	5.43E-02
1.7513E-01	0	3.66E+00	5.76E-02
1.7503E-01	0	3.62E+00	5.42E-02
1.7493E-01	0	3.72E+00	5.59E-02
1.7483E-01	0	3.74E+00	5.79E-02
1.7473E-01	0	3.64E+00	5.00E-02
1.7463E-01	0	3.64E+00	5.45E-02
1.7453E-01	0	3.71E+00	5.73E-02
1.7443E-01	0	3.67E+00	4.87E-02
1.7433E-01	0	3.66E+00	5.27E-02
1.7423E-01	0	3.68E+00	5.54E-02
1.7413E-01	0	3.68E+00	5.77E-02
1.7403E-01	0	3.72E+00	5.43E-02
1.7393E-01	0	3.68E+00	5.48E-02
1.7383E-01	0	3.63E+00	5.69E-02
1.7373E-01	0	3.55E+00	6.60E-02
1.7363E-01	0	3.85E+00	6.51E-02
1.7353E-01	0	3.69E+00	5.50E-02
1.7343E-01	0	3.61E+00	5.56E-02
1.7333E-01	0	3.66E+00	5.55E-02
1.7323E-01	0	3.79E+00	6.05E-02
1.7313E-01	0	3.71E+00	6.16E-02
1.7303E-01	0	3.77E+00	5.50E-02
1.7294E-01	0	3.73E+00	5.25E-02
1.7284E-01	0	3.73E+00	5.31E-02
1.7274E-01	0	3.64E+00	5.18E-02
1.7264E-01	0	3.54E+00	5.67E-02
1.7254E-01	0	3.67E+00	5.66E-02
1.7244E-01	0	3.83E+00	6.23E-02
1.7235E-01	0	3.63E+00	5.50E-02
1.7225E-01	0	3.69E+00	5.11E-02
1.7215E-01	0	3.74E+00	5.32E-02
1.7205E-01	0	3.66E+00	5.97E-02
1.7195E-01	0	3.77E+00	5.56E-02
1.7186E-01	0	3.72E+00	5.35E-02
1.7176E-01	0	3.59E+00	5.86E-02
1.7166E-01	0	3.77E+00	6.15E-02
1.7156E-01	0	3.80E+00	6.04E-02
1.7146E-01	0	3.69E+00	5.78E-02
1.7137E-01	0	3.84E+00	5.78E-02
1.7127E-01	0	3.73E+00	5.71E-02
1.7117E-01	0	3.83E+00	5.83E-02
1.7108E-01	0	3.68E+00	6.14E-02
1.7098E-01	0	3.76E+00	6.01E-02
1.7088E-01	0	3.71E+00	6.10E-02
1.7078E-01	0	3.81E+00	6.41E-02
1.7069E-01	0	3.73E+00	6.03E-02
1.7059E-01	0	3.70E+00	6.27E-02
1.7049E-01	0	3.82E+00	6.25E-02
1.7040E-01	0	3.69E+00	6.58E-02
1.7030E-01	0	3.75E+00	6.36E-02
1.7020E-01	0	3.69E+00	6.56E-02
1.7011E-01	0	3.70E+00	6.25E-02
1.7001E-01	0	3.71E+00	6.44E-02
1.6992E-01	0	3.74E+00	6.49E-02
1.6982E-01	0	3.77E+00	7.06E-02
1.6972E-01	0	3.68E+00	6.77E-02
1.6963E-01	0	3.73E+00	6.38E-02
1.6953E-01	0	3.63E+00	7.16E-02
1.6944E-01	0	3.74E+00	7.57E-02
1.6934E-01	0	3.65E+00	7.02E-02
1.6925E-01	0	3.62E+00	6.94E-02
1.6915E-01	0	3.84E+00	6.85E-02
1.6905E-01	0	3.67E+00	6.45E-02
1.6896E-01	0	3.78E+00	6.01E-02
1.6886E-01	0	3.71E+00	5.54E-02
1.6877E-01	0	3.70E+00	5.80E-02
1.6867E-01	0	3.64E+00	5.82E-02
1.6858E-01	0	3.80E+00	5.98E-02
1.6848E-01	0	3.81E+00	5.25E-02
1.6839E-01	0	3.71E+00	5.58E-02
1.6829E-01	0	3.64E+00	5.58E-02
1.6820E-01	0	3.81E+00	5.90E-02
1.6810E-01	0	3.71E+00	6.07E-02
1.6801E-01	0	3.72E+00	5.67E-02
1.6792E-01	0	3.65E+00	6.12E-02
1.6782E-01	0	3.70E+00	6.12E-02
1.6773E-01	0	3.73E+00	5.39E-02
1.6763E-01	0	3.81E+00	5.41E-02
1.6754E-01	0	3.79E+00	5.29E-02
1.6744E-01	0	3.77E+00	5.89E-02
1.6735E-01	0	3.75E+00	5.48E-02
1.6726E-01	0	3.77E+00	5.27E-02
1.6716E-01	0	3.72E+00	5.17E-02
1.6707E-01	0	3.77E+00	5.04E-02
1.6697E-01	0	3.77E+00	5.25E-02
1.6688E-01	0	3.69E+00	5.85E-02
1.6679E-01	0	3.75E+00	5.92E-02
1.6669E-01	0	3.79E+00	6.41E-02
1.6660E-01	0	3.72E+00	6.58E-02
1.6651E-01	0	3.80E+00	5.49E-02
1.6641E-01	0	3.76E+00	6.27E-02
1.6632E-01	0	3.77E+00	5.48E-02
1.6623E-01	0	3.76E+00	5.71E-02
1.6613E-01	0	3.69E+00	5.33E-02
1.6604E-01	0	3.60E+00	5.77E-02
1.6595E-01	0	3.67E+00	5.89E-02
1.6586E-01	0	3.69E+00	6.15E-02
1.6576E-01	0	3.71E+00	5.79E-02
1.6567E-01	0	3.70E+00	5.85E-02
1.6558E-01	0	3.71E+00	5.31E-02
1.6549E-01	0	3.76E+00	5.88E-02
1.6539E-01	0	3.84E+00	5.86E-02
1.6530E-01	0	3.74E+00	6.41E-02
1.6521E-01	0	3.86E+00	6.07E-02
1.6512E-01	0	3.80E+00	5.63E-02
1.6503E-01	0	3.82E+00	5.94E-02
1.6493E-01	0	3.81E+00	6.40E-02
1.6484E-01	0	3.83E+00	6.54E-02
1.6475E-01	0	3.83E+00	5.62E-02
1.6466E-01	0	3.82E+00	5.71E-02
1.6457E-01	0	3.85E+00	5.84E-02
1.6447E-01	0	3.75E+00	5.19E-02
1.6438E-01	0	3.82E+00	5.87E-02
1.6429E-01	0	3.77E+00	6.35E-02
1.6420E-01	0	3.74E+00	5.79E-02
1.6411E-01	0	3.76E+00	6.06E-02
1.6402E-01	0	3.74E+00	6.19E-02
1.6393E-01	0	3.89E+00	5.73E-02
1.6384E-01	0	3.77E+00	5.91E-02
1.6374E-01	0	3.77E+00	5.84E-02
1.6365E-01	0	3.73E+00	5.71E-02
1.6356E-01	0	3.70E+00	5.68E-02
1.6347E-01	0	3.77E+00	5.83E-02
1.6338E-01	0	3.70E+00	5.76E-02
1.6329E-01	0	3.83E+00	6.36E-02
1.6320E-01	0	3.72E+00	6.90E-02
1.6311E-01	0	3.71E+00	6.17E-02
1.6302E-01	0	3.69E+00	6.32E-02
1.6293E-01	0	3.78E+00	6.76E-02
1.6284E-01	0	3.86E+00	5.98E-02
1.6275E-01	0	3.84E+00	6.38E-02
1.6266E-01	0	3.80E+00	6.47E-02
1.6257E-01	0	3.75E+00	6.54E-02
1.6248E-01	0	3.75E+00	6.11E-02
1.6239E-01	0	3.83E+00	6.22E-02
1.6230E-01	0	3.83E+00	6.58E-02
1.6221E-01	0	3.82E+00	6.35E-02
1.6212E-01	0	3.80E+00	6.51E-02
1.6207E-01	0	3.64E+00	2.04E-01
1.6206E-01	0	3.37E+00	2.01E-01
1.6205E-01	0	4.12E+00	2.03E-01
1.6204E-01	0	3.84E+00	2.00E-01
1.6203E-01	0	4.08E+00	2.00E-01
1.6203E-01	0	3.55E+00	1.91E-01
1.6202E-01	0	3.77E+00	1.96E-01
1.6201E-01	0	3.73E+00	1.97E-01
1.6200E-01	0	3.65E+00	1.93E-01
1.6199E-01	0	3.90E+00	2.05E-01
1.6198E-01	0	3.34E+00	1.94E-01
1.6197E-01	0	3.97E+00	2.06E-01
1.6196E-01	0	3.95E+00	2.06E-01
1.6195E-01	0	4.01E+00	2.01E-01
1.6194E-01	0	3.96E+00	2.10E-01
1.6194E-01	0	4.08E+00	2.07E-01
1.6193E-01	0	3.92E+00	2.08E-01
1.6192E-01	0	4.15E+00	2.14E-01
1.6191E-01	0	4.45E+00	2.25E-01
1.6190E-01	0	3.73E+00	2.09E-01
1.6189E-01	0	3.73E+00	2.08E-01
1.6188E-01	0	3.83E+00	2.10E-01
1.6187E-01	0	3.73E+00	1.99E-01
1.6186E-01	0	3.87E+00	2.06E-01
1.6186E-01	0	3.87E+00	2.06E-01
1.6185E-01	0	3.57E+00	2.00E-01
1.6184E-01	0	3.86E+00	2.06E-01
1.6183E-01	0	3.29E+00	2.10E-01
1.6182E-01	0	3.89E+00	2.12E-01
1.6181E-01	0	3.32E+00	2.16E-01
1.6180E-01	0	3.47E+00	2.23E-01
1.6179E-01	0	4.13E+00	2.30E-01
1.6178E-01	0	3.77E+00	2.42E-01
1.6178E-01	0	3.60E+00	2.31E-01
1.6177E-01	0	3.97E+00	2.39E-01
1.6176E-01	0	3.92E+00	2.36E-01
1.6175E-01	0	3.79E+00	2.22E-01
1.6174E-01	0	3.65E+00	2.18E-01
1.6169E-01	0	3.76E+00	6.83E-02
1.6160E-01	0	3.82E+00	6.49E-02
1.6151E-01	0	3.90E+00	6.32E-02
1.6142E-01	0	3.65E+00	6.35E-02
1.6133E-01	0	3.76E+00	6.38E-02
1.6125E-01	0	3.76E+00	6.27E-02
1.6116E-01	0	3.85E+00	6.88E-02
1.6107E-01	0	3.90E+00	6.70E-02
1.6098E-01	0	3.78E+00	6.96E-02
1.6089E-01	0	3.68E+00	6.63E-02
1.6080E-01	0	3.81E+00	6.68E-02
1.6071E-01	0	3.73E+00	5.91E-02
1.6062E-01	0	3.78E+00	6.44E-02
1.6054E-01	0	3.76E+00	6.50E-02
1.6045E-01	0	3.89E+00	7.19E-02
1.6036E-01	0	3.69E+00	6.91E-02
1.6027E-01	0	3.85E+00	7.12E-02
1.6018E-01	0	3.84E+00	5.91E-02
1.6010E-01	0	3.66E+00	6.00E-02
1.6001E-01	0	3.83E+00	6.64E-02
1.5992E-01	0	3.74E+00	6.58E-02
1.5983E-01	0	3.89E+00	6.35E-02
1.5974E-01	0	3.87E+00	6.12E-02
1.5966E-01	0	3.82E+00	6.30E-02
1.5957E-01	0	3.81E+00	6.01E-02
1.5948E-01	0	3.81E+00	6.32E-02
1.5939E-01	0	3.91E+00	7.48E-02
1.5931E-01	0	3.84E+00	7.09E-02
1.5922E-01	0	3.82E+00	7.71E-02
1.5913E-01	0	3.84E+00	7.12E-02
1.5905E-01	0	3.74E+00	7.73E-02
1.5896E-01	0	3.77E+00	6.56E-02
1.5887E-01	0	3.81E+00	7.11E-02
1.5879E-01	0	3.84E+00	7.07E-02
1.5870E-01	0	3.97E+00	6.96E-02
1.5861E-01	0	3.80E+00	6.55E-02
1.5852E-01	0	3.86E+00	6.30E-02
1.5844E-01	0	3.77E+00	7.04E-02
1.5835E-01	0	3.95E+00	8.16E-02
1.5827E-01	0	3.88E+00	7.08E-02
1.5818E-01	0	3.69E+00	6.46E-02
1.5809E-01	0	3.88E+00	6.70E-02
1.5801E-01	0	3.86E+00	6.31E-02
1.5792E-01	0	3.80E+00	6.27E-02
1.5783E-01	0	3.88E+00	6.13E-02
1.5775E-01	0	3.79E+00	6.76E-02
1.5766E-01	0	3.81E+00	7.24E-02
1.5758E-01	0	3.71E+00	7.34E-02
1.5749E-01	0	3.72E+00	6.57E-02
1.5740E-01	0	3.82E+00	6.50E-02
1.5732E-01	0	3.82E+00	7.06E-02
1.5723E-01	0	4.01E+00	7.50E-02
1.5715E-01	0	3.85E+00	7.09E-02
1.5706E-01	0	3.87E+00	6.95E-02
1.5698E-01	0	3.86E+00	7.66E-02
1.5689E-01	0	3.82E+00	7.15E-02
1.5681E-01	0	3.68E+00	6.88E-02
1.5672E-01	0	3.78E+00	7.29E-02
1.5664E-01	0	3.81E+00	7.49E-02
1.5655E-01	0	3.82E+00	7.14E-02
1.5647E-01	0	3.86E+00	6.33E-02
1.5638E-01	0	3.82E+00	6.26E-02
1.5630E-01	0	3.76E+00	6.86E-02
1.5621E-01	0	3.74E+00	5.79E-02
